0.0473667100,0.0239093500,0.04400218000.0302565800,0.0237494700,0.0383083300,0.0433818500,0.0215407000,0.04766572000.0470640900,0.0335902600,0.0472427600,0.0443285400,0.0096705570,0.04532092000.0482205200,0.0241783800,0.0440872200,0.0564413900,0.0235090300,0.05244770000.0539162500,0.0386785500,0.0417697900,0.0359756700,0.0221415400,0.04162088000.0377258200,0.0334763800,0.0421794500
0.0470268700,0.0222652600,0.04367999000.0304101000,0.0229342400,0.0379490100,0.0423086800,0.0205506600,0.04662741000.0461452400,0.0322737400,0.0470277600,0.0433216700,0.0093555520,0.04430686000.0471413800,0.0221389000,0.0439457700,0.0522337700,0.0165832700,0.05043215000.0510225000,0.0338312600,0.0418715000,0.0352172700,0.0212177000,0.04086736000.0371052900,0.0321386100,0.0421434300
0.0465026000,0.0199244800,0.04327971000.0306201400,0.0216553400,0.0373908400,0.0409498900,0.0192568500,0.04513877000.0449512700,0.0305663600,0.0466359000,0.0419428300,0.0098181400,0.04276513000.0457087800,0.0195471700,0.0435907700,0.0471112800,0.0082643700,0.04701453000.0472401900,0.0269516300,0.0416579600,0.0342072000,0.0199264400,0.03957716000.0362546700,0.0303088500,0.0420015900
0.0462171700,0.0187261400,0.04310824000.0307177300,0.0209549900,0.0370878700,0.0402471000,0.0186728900,0.04433457000.0443394200,0.0296862200,0.0463725700,0.0411102000,0.0105587200,0.04184178000.0449499400,0.0183189200,0.0433060600,0.0439616000,0.0047637550,0.04421336000.0447416000,0.0221278400,0.0412400200,0.0334572300,0.0190179300,0.03846328000.0356748000,0.0290860900,0.0417874900
0.0461117500,0.0182609100,0.04305753000.0307481700,0.0206854100,0.0369705500,0.0400609200,0.0186399800,0.04416735000.0441710200,0.0294285200,0.0462937600,0.0408189200,0.0110290700,0.04160191000.0447499600,0.0180694900,0.0432085000,0.0417995800,0.0053775660,0.04191862000.0430885900,0.0189331300,0.0407744300,0.0329704100,0.0184117700,0.03768469000.0353372500,0.0283681600,0.0416134800
0.0460638100,0.0179547500,0.04303623000.0307774300,0.0204460900,0.0368677800,0.0402255800,0.0187856500,0.04437602000.0442574400,0.0294937500,0.0463501600,0.0410367300,0.0111398200,0.04190455000.0449156800,0.0183072500,0.0432908100,0.0401934400,0.0068266530,0.04007106000.0419542700,0.0168380000,0.0403332300,0.0327856700,0.0180370000,0.03730255000.0351928800,0.0279828300,0.0415234600
0.0460153100,0.0176745700,0.04301506000.0308058200,0.0202177100,0.0367704000,0.0404172500,0.0189639100,0.04462024000.0443734500,0.0296088100,0.0464158900,0.0414128300,0.0111900400,0.04235815000.0451597100,0.0186069500,0.0434263000,0.0390392900,0.0079858860,0.03868300000.0411553100,0.0154281500,0.0399615500,0.0327940100,0.0177916000,0.03716326000.0351323200,0.0277226200,0.0414719400
0.0460024200,0.0174488600,0.04300808000.0308458700,0.0199253400,0.0366474500,0.0407138300,0.0191836200,0.04496979000.0445673800,0.0298212500,0.0465174700,0.0418475900,0.0111321700,0.04285923000.0454632600,0.0189956300,0.0435806900,0.0383304500,0.0086638420,0.03781873000.0406763100,0.0146528800,0.0397052000,0.0329847600,0.0177085200,0.03727908000.0351617800,0.0276061400,0.0414759900
0.0459970100,0.0172999000,0.04300637000.0308743500,0.0197133300,0.0365589400,0.0409689800,0.0194648200,0.04530375000.0447622500,0.0300587000,0.0466021700,0.0422185400,0.0110834300,0.04329414000.0457505900,0.0193884900,0.0437116900,0.0380080600,0.0089893950,0.03741506000.0404385200,0.0143086000,0.0395642600,0.0332305500,0.0176860100,0.03748270000.0352290200,0.0275622800,0.0415082700
0.0460461600,0.0174185500,0.04302931000.0308700600,0.0197533700,0.0365758300,0.0412311300,0.0197453500,0.04563579000.0449792200,0.0303374900,0.0466861700,0.0425408900,0.0110135800,0.04367178000.0460322400,0.0198008500,0.0438230300,0.0379172200,0.0090372730,0.03731338000.0403789000,0.0142821600,0.0395140100,0.0334766900,0.0177160200,0.03772419000.0353254000,0.0276014200,0.0415663400
0.0460885600,0.0174977200,0.04304703000.0308743400,0.0197361200,0.0365689500,0.0413814900,0.0199375200,0.04583115000.0451277600,0.0305515400,0.0467298700,0.0427810300,0.0109217800,0.04393722000.0462416100,0.0201163900,0.0438996100,0.0380233900,0.0089163950,0.03745096000.0404445000,0.0144461600,0.0395361400,0.0337121900,0.0177744200,0.03797109000.0354203800,0.0276597900,0.0416225600
0.0461143700,0.0175609900,0.04305762000.0308747500,0.0197469700,0.0365740800,0.0414577500,0.0200113900,0.04592000000.0451979100,0.0306498600,0.0467528800,0.0429037900,0.0108722300,0.04406701000.0463407200,0.0202594700,0.0439390300,0.0381216600,0.0088163630,0.03757435000.0405084700,0.0145684200,0.0395665300,0.0338292900,0.0178067300,0.03809592000.0354696400,0.0276917300,0.0416514800
0.0461323500,0.0176149700,0.04306422000.0308738500,0.0197656200,0.0365823600,0.0415232700,0.0200738500,0.04599474000.0452594800,0.0307390700,0.0467716500,0.0430157100,0.0108199800,0.04418111000.0464261800,0.0203813300,0.0439740900,0.0382078800,0.0087450640,0.03767771000.0405563300,0.0146596900,0.0395892400,0.0339390700,0.0178354000,0.03821037000.0355113300,0.0277100600,0.0416739800
0.0462983900,0.0182659000,0.04314124000.0308193000,0.0202228500,0.0367765600,0.0420381000,0.0204352200,0.04651220000.0457229200,0.0314013500,0.0469235400,0.0435344700,0.0105317900,0.04471420000.0469191900,0.0211857400,0.0441219800,0.0386847200,0.0080309070,0.03833123000.0409891600,0.0154893900,0.0397864100,0.0344680000,0.0181516800,0.03887280000.0357851100,0.0280503000,0.0418312400
0.0464780100,0.0189757400,0.04323377000.0307621800,0.0206766400,0.0369705600,0.0426113600,0.0208570400,0.04707110000.0462168900,0.0320993100,0.0470693400,0.0440219100,0.0103690400,0.04521033000.0474137700,0.0220364200,0.0442393200,0.0392037800,0.0072661140,0.03903339000.0414867300,0.0164516500,0.0399945000,0.0348939100,0.0184913400,0.03944930000.0360403000,0.0284446900,0.0419620800
0.0466934100,0.0199852500,0.04336930000.0306629400,0.0213689800,0.0372672900,0.0432708000,0.0213951100,0.04768747000.0467958000,0.0329338500,0.0472088200,0.0445730500,0.0103322900,0.04575260000.0479879700,0.0230599300,0.0443431500,0.0398401400,0.0065365400,0.03986181000.0420700500,0.0176181300,0.0401965100,0.0352874200,0.0188999400,0.04001932000.0363019000,0.0289095400,0.0420664500
0.0469254600,0.0212051000,0.04354910000.0305333600,0.0221740200,0.0376142900,0.0439860000,0.0220344200,0.04831191000.0474370400,0.0338883400,0.0473227300,0.0452422800,0.0104763700,0.04637280000.0486699800,0.0243044100,0.0444328500,0.0406624600,0.0058417530,0.04086267000.0427954100,0.0190637400,0.0404041200,0.0357732700,0.0193602900,0.04067489000.0366417700,0.0295328600,0.0421816400
0.0472790700,0.0223959200,0.04396423000.0305567800,0.0230111700,0.0381268900,0.0447080300,0.0226916700,0.04890631000.0480575400,0.0348069200,0.0474071100,0.0459692600,0.0108444900,0.04701297000.0493639500,0.0255610200,0.0445063400,0.0415402000,0.0054677870,0.04185117000.0435334400,0.0204984000,0.0405807200,0.0362077200,0.0197988000,0.04123616000.0369633900,0.0301550200,0.0422586800
0.0477748900,0.0236625400,0.04460299000.0307103600,0.0238320000,0.0387503600,0.0455013800,0.0234454600,0.04952273000.0487227100,0.0357875200,0.0474606000,0.0468712800,0.0115538100,0.04776275000.0501957700,0.0270697400,0.0445556200,0.0425940500,0.0055570570,0.04294961000.0444082600,0.0221618000,0.0407510400,0.0368040500,0.0203061900,0.04190211000.0373897500,0.0309627400,0.0423471300
0.0484392200,0.0252636400,0.04554667000.0309699900,0.0248058000,0.0395661700,0.0464854100,0.0243587700,0.05023388000.0494992900,0.0369383800,0.0474995600,0.0482431200,0.0129031600,0.04882833000.0513635100,0.0291558800,0.0445878400,0.0441265600,0.0065274230,0.04440094000.0455946500,0.0243112700,0.0409480600,0.0377542200,0.0210143000,0.04280591000.0380209100,0.0321072800,0.0424475800
0.0492043100,0.0267313100,0.04674067000.0314010200,0.0257139200,0.0404928100,0.0481810300,0.0258884000,0.05138734000.0507273700,0.0386881500,0.0475169800,0.0512325600,0.0164287100,0.05090974000.0536864000,0.0331730100,0.0445303600,0.0470297600,0.0101023000,0.04675058000.0477867200,0.0283496800,0.0410651800,0.0392838200,0.0226989100,0.04403119000.0391291900,0.0344348100,0.0424615900
0.0498488500,0.0279814300,0.04784897000.0318045000,0.0264876500,0.0413149400,0.0498089200,0.0275852800,0.05232413000.0519291700,0.0405053300,0.0473870400,0.0541461400,0.0207865200,0.05241846000.0559783200,0.0373258000,0.0440456000,0.0499092700,0.0144085400,0.04864651000.0498242400,0.0320616900,0.0409117200,0.0406095700,0.0245930700,0.04480689000.0400666400,0.0365542100,0.0421865700
0.0502393400,0.0289088100,0.04861102000.0320323700,0.0270629800,0.0418713900,0.0523308100,0.0300724200,0.05366154000.0535990600,0.0428270800,0.0470879700,0.0563721800,0.0253421800,0.05279919000.0579642800,0.0414182500,0.0428855400,0.0524958900,0.0190276500,0.04985552000.0516784200,0.0357290200,0.0404006000,0.0421345200,0.0268913200,0.04542296000.0410667000,0.0388375600,0.0418446000
0.0504563300,0.0293541700,0.04903755000.0321797100,0.0273447700,0.0421729500,0.0537060600,0.0315573500,0.05424638000.0545039000,0.0441304200,0.0468009100,0.0574667000,0.0279226500,0.05267172000.0589947600,0.0436580500,0.0419904600,0.0537877800,0.0213681300,0.05031869000.0525291500,0.0375012300,0.0399723200,0.0428909700,0.0282267600,0.04557651000.0415366300,0.0400255100,0.0414937000
0.0505626400,0.0294594300,0.04921951000.0322730800,0.0274205400,0.0422966300,0.0541370400,0.0320612900,0.05439116000.0547939500,0.0445613500,0.0466623000,0.0578405600,0.0288600100,0.05256243000.0593553100,0.0444644500,0.0416048400,0.0542535600,0.0220832500,0.05051368000.0527849500,0.0380162100,0.0398347500,0.0431647100,0.0286706000,0.04561539000.0416830900,0.0403951300,0.0413354500
0.0507693000,0.0296557600,0.04955212000.0324556400,0.0275240900,0.0425079800,0.0546368100,0.0324774500,0.05465965000.0550578800,0.0448857800,0.0466482200,0.0586719100,0.0304020100,0.05258346000.0600003000,0.0456972800,0.0410770100,0.0549058200,0.0225891900,0.05097901000.0530192900,0.0382944800,0.0398795900,0.0435731300,0.0290545800,0.04571615000.0418396100,0.0406500100,0.0411125600
0.0510200300,0.0298830700,0.04993296000.0326754800,0.0276026000,0.0427314300,0.0550211600,0.0327925700,0.05486288000.0552523800,0.0451244800,0.0466196100,0.0593037800,0.0314870700,0.05263343000.0604444600,0.0465414400,0.0407057100,0.0549824100,0.0221825900,0.05121329000.0529049700,0.0379269800,0.0400322100,0.0436832100,0.0289140800,0.04577164000.0418131500,0.0404573900,0.0409958100
0.0513422400,0.0300431400,0.05037430000.0329746200,0.0276069800,0.0429691100,0.0554155500,0.0331374100,0.05504946000.0554518800,0.0453855600,0.0465435700,0.0597170400,0.0319004800,0.05285732000.0606296400,0.0468087600,0.0406563200,0.0547905400,0.0213405100,0.05133322000.0526326300,0.0372463700,0.0402402800,0.0436203300,0.0284553200,0.04582132000.0416825900,0.0399986300,0.0409807500
0.0513422400,0.0300431400,0.05037430000.0329746200,0.0276069800,0.0429691100,0.0554155500,0.0331374100,0.05504946000.0554518800,0.0453855600,0.0465435700,0.0597170400,0.0319004800,0.05285732000.0606296400,0.0468087600,0.0406563200,0.0547905400,0.0213405100,0.05133322000.0526326300,0.0372463700,0.0402402800,0.0436203300,0.0284553200,0.04582132000.0416825900,0.0399986300,0.0409807500
0.0519227600,0.0299254200,0.05100454000.0335610200,0.0273034400,0.0432367400,0.0563107000,0.0343893200,0.05522892000.0560570900,0.0464722700,0.0461705600,0.0600817200,0.0323833600,0.05300345000.0607992600,0.0471596100,0.0405345900,0.0543666900,0.0202624100,0.05128760000.0522401300,0.0364187700,0.0403978800,0.0434487400,0.0276739400,0.04589533000.0414516800,0.0392408500,0.0410506600
0.0521711700,0.0296043200,0.05114712000.0338350200,0.0269343000,0.0432211800,0.0568183500,0.0352648600,0.05522178000.0564554700,0.0472387300,0.0458655200,0.0603813600,0.0328715200,0.05305812000.0609799400,0.0475245900,0.0403942800,0.0543270100,0.0200792000,0.05131150000.0521759500,0.0362718300,0.0404358400,0.0433988000,0.0273858700,0.04594536000.0413762200,0.0389720400,0.0411329400
0.0524675000,0.0293068500,0.05133470000.0341474000,0.0265102900,0.0432071100,0.0574398600,0.0365937200,0.05498591000.0570503200,0.0483931900,0.0452580300,0.0609242400,0.0342122200,0.05282549000.0614507200,0.0486060000,0.0397958800,0.0543437600,0.0205157200,0.05118294000.0522776400,0.0366739100,0.0402878600,0.0434937400,0.0277555600,0.04591874000.0414750400,0.0393386700,0.0410813100
0.0528066400,0.0291281900,0.05156864000.0344700400,0.0260443400,0.0431819400,0.0581857400,0.0383630900,0.05456937000.0577862900,0.0499306400,0.0444376300,0.0617170600,0.0362526900,0.05235176000.0621607700,0.0502342300,0.0387941700,0.0546657200,0.0215648700,0.05113503000.0526001800,0.0375277700,0.0400395900,0.0437093900,0.0283983800,0.04588516000.0416791400,0.0399259700,0.0409697100
0.0532132000,0.0293030700,0.05203404000.0348283200,0.0258281700,0.0433427900,0.0589014700,0.0403203200,0.05394292000.0585381900,0.0516228100,0.0434457400,0.0623347400,0.0382319400,0.05162675000.0628066900,0.0518378800,0.0376308400,0.0550681400,0.0231061700,0.05095804000.0530498700,0.0387868700,0.0395998800,0.0440127500,0.0293790800,0.04578283000.0419702900,0.0407868500,0.0407408100
0.0533915000,0.0294018500,0.05224226000.0349841300,0.0257311400,0.0434118500,0.0592026800,0.0412313800,0.05359009000.0588703700,0.0524042300,0.0429413700,0.0625566200,0.0390460800,0.05126529000.0630611500,0.0525009900,0.0371027500,0.0552163500,0.0238103000,0.05082781000.0532441900,0.0393693900,0.0393694000,0.0441635100,0.0298701100,0.04572032000.0421113100,0.0412081000,0.0406177500
0.0537658600,0.0294321600,0.05263016000.0353275900,0.0254273900,0.0435142400,0.0597998800,0.0430024700,0.05284561000.0595021800,0.0538862300,0.0418974800,0.0628386400,0.0399185500,0.05092353000.0633406600,0.0531881900,0.0365725400,0.0555692000,0.0251287300,0.05063179000.0536137100,0.0404255800,0.0389252600,0.0444765100,0.0306738600,0.04567351000.0423520000,0.0418905900,0.0404787700
0.0541811300,0.0292707600,0.05304965000.0357359300,0.0250785400,0.0436495000,0.0606360600,0.0448862900,0.05217274000.0602011500,0.0553462700,0.0408408700,0.0628971300,0.0399584100,0.05098541000.0633468800,0.0532023500,0.0365933400,0.0562301500,0.0265679800,0.05066204000.0540738100,0.0414684400,0.0385413400,0.0448380300,0.0313522000,0.04570607000.0425760000,0.0424431200,0.0404152600
0.0545974500,0.0290361600,0.05344668000.0361537600,0.0246664700,0.0437622100,0.0616789200,0.0466893300,0.05173127000.0609134300,0.0566145100,0.0399871800,0.0629879500,0.0397842500,0.05129002000.0632787300,0.0530103500,0.0368353700,0.0570398900,0.0278816000,0.05087277000.0545313700,0.0423292200,0.0382747900,0.0452490700,0.0318402100,0.04580653000.0427687500,0.0427858900,0.0403574500
0.0549255100,0.0287637900,0.05371778000.0364880000,0.0242411400,0.0438039900,0.0625415500,0.0478456300,0.05166053000.0613986700,0.0573379800,0.0396053600,0.0631801300,0.0396329100,0.05170601000.0632327000,0.0527998900,0.0371441700,0.0577613300,0.0288843600,0.05112527000.0548983200,0.0429346500,0.0381218200,0.0456073800,0.0320759400,0.04595654000.0429017800,0.0429063000,0.0403562400
0.0550542700,0.0284060600,0.05369436000.0366325400,0.0237829600,0.0436736500,0.0629751300,0.0483358500,0.05174371000.0616191000,0.0576183900,0.0395642200,0.0633594900,0.0397295600,0.05189255000.0632762500,0.0528156700,0.0372543000,0.0580960200,0.0291846400,0.05132239000.0550339000,0.0430674300,0.0381431800,0.0457478100,0.0319157400,0.04608935000.0429141700,0.0427158300,0.0403971400
0.0550397800,0.0282300300,0.05356733000.0366258800,0.0235343600,0.0435327100,0.0630588800,0.0483748200,0.05181738000.0616529700,0.0576234100,0.0396240100,0.0634094800,0.0398684100,0.05184285000.0633298500,0.0529218100,0.0371870300,0.0580368600,0.0289528100,0.05138231000.0549734200,0.0428916600,0.0382502700,0.0457043100,0.0316493300,0.04615004000.0428600600,0.0424849500,0.0404560300
0.0552475800,0.0278887600,0.05366790000.0368520100,0.0230713400,0.0434766200,0.0636982200,0.0493559000,0.05166418000.0620365900,0.0582541000,0.0392799400,0.0637921300,0.0406871900,0.05167599000.0636149200,0.0535137800,0.0368107000,0.0583160100,0.0293437300,0.05148560000.0551172500,0.0431302100,0.0382219200,0.0458385800,0.0315591100,0.04623262000.0428834600,0.0423430100,0.0404324300
0.0551626000,0.0276706700,0.05343641000.0367808100,0.0227993600,0.0432715500,0.0636441900,0.0490103800,0.05196599000.0619455600,0.0579736000,0.0396224800,0.0640802800,0.0412410200,0.05155711000.0638457200,0.0539026300,0.0365741900,0.0581819400,0.0286920800,0.05168634000.0549584900,0.0426239100,0.0385463500,0.0456714900,0.0308331000,0.04634945000.0427128900,0.0417139800,0.0405512600
0.0551297600,0.0275693600,0.05331378000.0367520700,0.0225982600,0.0431408600,0.0635799200,0.0487833100,0.05215463000.0618706900,0.0578020400,0.0398503900,0.0643352500,0.0417762000,0.05140216000.0640583100,0.0542868400,0.0363029600,0.0580821500,0.0282934800,0.05179389000.0548563900,0.0423265200,0.0387520200,0.0455589500,0.0303953000,0.04640556000.0425970100,0.0413324900,0.0406074500
0.0553063600,0.0274709700,0.05353040000.0369328500,0.0225257100,0.0432585500,0.0637888200,0.0492320500,0.05193276000.0620297900,0.0581150700,0.0395438900,0.0646572300,0.0422892000,0.05135677000.0642343500,0.0546253600,0.0360412300,0.0582912600,0.0288239300,0.05176372000.0550044900,0.0427187600,0.0386097600,0.0457000200,0.0305722500,0.04644412000.0426611000,0.0414647300,0.0405928600
0.0554613000,0.0273480400,0.05369468000.0370924500,0.0223929700,0.0433269600,0.0639592500,0.0495562200,0.05179262000.0621446100,0.0583325600,0.0393320100,0.0650048700,0.0427903400,0.05136141000.0644097200,0.0549385000,0.0358305000,0.0586711300,0.0296264800,0.05177095000.0552634500,0.0432760800,0.0384407100,0.0459824400,0.0309346500,0.04650222000.0427986900,0.0417183900,0.0405358300
0.0555292500,0.0272975900,0.05376650000.0371617500,0.0223328300,0.0433555600,0.0640858300,0.0497578500,0.05173187000.0622173900,0.0584590700,0.0392182000,0.0651776400,0.0430093100,0.05139162000.0644898600,0.0550658900,0.0357614900,0.0588754800,0.0300485000,0.05177542000.0554022800,0.0435640500,0.0383546700,0.0461492100,0.0311624600,0.04652718000.0428817700,0.0418750800,0.0404914900
0.0555896800,0.0270894800,0.05375540000.0372302100,0.0220904800,0.0432902700,0.0642150500,0.0499427600,0.05167834000.0622845300,0.0585682700,0.0391022000,0.0655005900,0.0435137600,0.05135762000.0646649000,0.0553867300,0.0355372200,0.0592127700,0.0307312000,0.05178388000.0556279000,0.0440249900,0.0382153100,0.0463752900,0.0313647900,0.04660485000.0429753500,0.0419942000,0.0404771400
0.0555937900,0.0271038800,0.05372812000.0372227600,0.0219932400,0.0432342400,0.0645539200,0.0510499600,0.05104194000.0626253900,0.0594096700,0.0384119900,0.0659653500,0.0448271400,0.05083321000.0650788500,0.0563533200,0.0347810600,0.0600937100,0.0329726700,0.05146842000.0563273100,0.0455756400,0.0374813200,0.0469485300,0.0323992900,0.04646172000.0432903500,0.0426615500,0.0400137600
0.0555987500,0.0270630400,0.05366902000.0372192900,0.0218036000,0.0431349800,0.0650513800,0.0521732600,0.05054826000.0629974600,0.0601906500,0.0378186500,0.0663937300,0.0459931100,0.05037599000.0654333200,0.0571920100,0.0341073500,0.0614898200,0.0359043100,0.05120977000.0573502700,0.0474647600,0.0367478700,0.0474317300,0.0332883300,0.04626766000.0435564700,0.0431980900,0.0395528600
0.0555614500,0.0271197900,0.05355883000.0371639300,0.0216178400,0.0429931000,0.0659310200,0.0539721900,0.04975668000.0636164200,0.0613800400,0.0368702400,0.0668782100,0.0475059300,0.04960131000.0658899900,0.0582991600,0.0330816400,0.0630399200,0.0396210000,0.05045512000.0585222400,0.0499101000,0.0355248500,0.0476469500,0.0342074600,0.04582457000.0437661900,0.0438181500,0.0389812500
0.0554595600,0.0267409300,0.05326907000.0370868300,0.0212357800,0.0427348800,0.0679260800,0.0578734800,0.04787336000.0649168400,0.0638098500,0.0347293000,0.0674140000,0.0493840400,0.04837359000.0664674400,0.0596873800,0.0315701600,0.0636472700,0.0431499600,0.04844861000.0592214600,0.0525337500,0.0331678500,0.0476945600,0.0349966100,0.04546715000.0438799500,0.0444660400,0.0386662200
0.0553636400,0.0263745200,0.05298537000.0370146300,0.0208159800,0.0424643700,0.0699198200,0.0613627100,0.04608508000.0660576900,0.0657620400,0.0327909700,0.0680558800,0.0513887800,0.04699780000.0670594100,0.0611089100,0.0298007700,0.0644603900,0.0458983300,0.04708223000.0598377700,0.0543634100,0.0315013900,0.0476649200,0.0352592300,0.04530917000.0438785700,0.0446977100,0.0385247100
0.0553299600,0.0261225000,0.05285933000.0370049100,0.0205812000,0.0423412000,0.0726254300,0.0653555500,0.04442360000.0674148600,0.0677168400,0.0311128600,0.0689980500,0.0542973600,0.04469383000.0678836000,0.0630941800,0.0268890700,0.0655768100,0.0483870300,0.04617181000.0604767900,0.0558107300,0.0302672300,0.0478663600,0.0353547200,0.04540576000.0439032500,0.0447192200,0.0385277000
0.0553087800,0.0260000700,0.05279269000.0369961900,0.0204672000,0.0422782100,0.0750799500,0.0689528400,0.04262291000.0686093200,0.0693585500,0.0295616800,0.0703793800,0.0576618600,0.04212192000.0688449100,0.0651670200,0.0236042800,0.0665214700,0.0504398800,0.04534435000.0609977800,0.0569556700,0.0292126400,0.0480334400,0.0352720500,0.04556894000.0438948900,0.0446026100,0.0385933700
0.0552608400,0.0259254000,0.05269539000.0369553200,0.0203708100,0.0421954900,0.0772258100,0.0721139000,0.04076282000.0696132700,0.0707143000,0.0281557300,0.0723498800,0.0613517300,0.03975682000.0699877700,0.0671829100,0.0206030200,0.0675198600,0.0525188700,0.04449012000.0615401300,0.0580784700,0.0282042200,0.0481507000,0.0350471600,0.04576704000.0438520400,0.0443827500,0.0386981000
0.0552279800,0.0258587600,0.05262718000.0369286200,0.0202996400,0.0421375600,0.0781523500,0.0734867600,0.03986380000.0700349000,0.0712792100,0.0275323400,0.0736098600,0.0633775700,0.03867430000.0706698600,0.0682112700,0.0192794000,0.0680584800,0.0535437200,0.04411077000.0618247500,0.0586101300,0.0277732700,0.0481948600,0.0348727900,0.04588662000.0438185100,0.0442257300,0.0387711900
0.0551612400,0.0256916700,0.05248006000.0368781900,0.0201230700,0.0420081100,0.0798045400,0.0759193100,0.03816341000.0707565400,0.0722330100,0.0264395400,0.0765697200,0.0678181600,0.03644308000.0722366300,0.0703667700,0.0168021700,0.0692756400,0.0557185500,0.04336911000.0624488100,0.0596982200,0.0269741100,0.0482546100,0.0344326700,0.04614687000.0437282800,0.0438444700,0.0389408400
0.0550173300,0.0255262100,0.05220196000.0367428400,0.0198663500,0.0417654100,0.0809852600,0.0777806300,0.03651405000.0712391600,0.0729314600,0.0254052000,0.0795764400,0.0722383600,0.03398438000.0738152000,0.0724318800,0.0144587100,0.0704637700,0.0580648400,0.04223860000.0631041500,0.0608907000,0.0258986400,0.0483144900,0.0338758900,0.04645986000.0436271600,0.0433631500,0.0391602700
0.0548414900,0.0252482600,0.05185734000.0365861600,0.0195132900,0.0414589400,0.0818416000,0.0791942800,0.03484246000.0715186100,0.0733797900,0.0242988400,0.0824098300,0.0764563300,0.03111895000.0752841200,0.0743298400,0.0120230100,0.0718078200,0.0608912600,0.04057099000.0638985200,0.0623449200,0.0244960700,0.0483763000,0.0332488600,0.04680127000.0435222700,0.0428183300,0.0394110300
0.0546613100,0.0249897600,0.05153042000.0364294300,0.0192139300,0.0411787200,0.0824649000,0.0801480200,0.03366797000.0716602800,0.0736049900,0.0235234100,0.0850438100,0.0802646800,0.02829279000.0765898700,0.0759503500,0.0098802950,0.0731950800,0.0635690800,0.03903781000.0646898700,0.0636705700,0.0233646500,0.0483668000,0.0326671200,0.04706069000.0434111300,0.0423315900,0.0396195500
0.0545047200,0.0247579400,0.05125319000.0362969900,0.0189518600,0.0409383600,0.0828728800,0.0807585500,0.03283616000.0717128700,0.0737016700,0.0229672100,0.0873571600,0.0834886300,0.02578267000.0776112200,0.0771881900,0.0081133390,0.0745504500,0.0660161600,0.03768550000.0654226300,0.0648324700,0.0224987500,0.0483502800,0.0322132600,0.04725124000.0433209200,0.0419518500,0.0397769600
0.0543767100,0.0246007600,0.05103847000.0361861500,0.0187729700,0.0407562700,0.0832339900,0.0812546100,0.03220859000.0717428300,0.0737516400,0.0225542500,0.0894661500,0.0862593100,0.02375606000.0783482900,0.0780653700,0.0067623450,0.0758934200,0.0683193100,0.03643312000.0661089100,0.0658768300,0.0217947100,0.0483209600,0.0317667200,0.04742524000.0432316100,0.0415804800,0.0399283700
0.0542895900,0.0245314100,0.05089944000.0361053900,0.0186808100,0.0406412600,0.0834139600,0.0815502800,0.03170397000.0717307900,0.0737666700,0.0222244600,0.0912902900,0.0885294500,0.02228198000.0788318700,0.0786292600,0.0058666100,0.0770257800,0.0701781200,0.03545855000.0666467200,0.0666770500,0.0213213700,0.0483019800,0.0314701800,0.04753868000.0431716200,0.0413319700,0.0400278700
0.0542305400,0.0244857400,0.05079820000.0360483300,0.0185932600,0.0405497000,0.0835685900,0.0818383600,0.03116234000.0717354700,0.0738025800,0.0218973400,0.0929445600,0.0904732100,0.02129317000.0791306300,0.0789675800,0.0053798900,0.0781475700,0.0719148400,0.03464650000.0671221500,0.0673698100,0.0209948600,0.0483299900,0.0312872600,0.04763722000.0431430600,0.0411656600,0.0401018100
0.0542209200,0.0244819800,0.05077728000.0360354700,0.0185649000,0.0405252300,0.0836385200,0.0819226100,0.03099463000.0716961500,0.0737602400,0.0217643000,0.0943097000,0.0919492800,0.02097429000.0792722900,0.0791047700,0.0054329510,0.0790876400,0.0731858300,0.03428752000.0674264900,0.0677799600,0.0209117800,0.0483711000,0.0311894000,0.04770902000.0431351800,0.0410683600,0.0401506500
0.0542313200,0.0244944500,0.05079037000.0360426100,0.0185655700,0.0405320300,0.0836416300,0.0819170500,0.03100470000.0716682200,0.0737318500,0.0217569100,0.0948662400,0.0925292600,0.02093435000.0793037900,0.0791265500,0.0055539230,0.0795263200,0.0737636000,0.03415691000.0675546500,0.0679530100,0.0209048800,0.0483873600,0.0311670100,0.04773030000.0431352600,0.0410438900,0.0401640100
0.0542567600,0.0245441500,0.05083049000.0360584000,0.0186018500,0.0405629300,0.0835893600,0.0817935400,0.03115953000.0715909200,0.0736352000,0.0217953100,0.0956805700,0.0933198900,0.02112859000.0793068000,0.0790949500,0.0059769500,0.0802105900,0.0745967300,0.03408122000.0677157300,0.0681545400,0.0209619000,0.0484095000,0.0311338700,0.04776077000.0431358500,0.0410075900,0.0401843800
0.0542817900,0.0245795300,0.05086915000.0360765700,0.0186297300,0.0405921500,0.0835045600,0.0816383700,0.03135611000.0715226800,0.0735517700,0.0218700600,0.0961323200,0.0936930500,0.02152120000.0792585800,0.0790040500,0.0064729530,0.0807265300,0.0751839600,0.03411430000.0678160200,0.0682672300,0.0210636500,0.0484262700,0.0310963200,0.04778904000.0431352400,0.0409699300,0.0402048700
0.0543220100,0.0246182500,0.05093896000.0361113300,0.0186944400,0.0406533200,0.0833800000,0.0814135700,0.03161249000.0714486500,0.0734500300,0.0219658500,0.0962724800,0.0937095100,0.02206681000.0791789200,0.0788788200,0.0069721830,0.0810838000,0.0755610200,0.03421767000.0678588000,0.0683112200,0.0211859400,0.0484252000,0.0310835100,0.04779372000.0431344100,0.0409589800,0.0402103700
